日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2026-06-10,2026-05-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2026-03-19,2026-06-10,1177.1742,971.4952,-0.00231861220421031,-0.174722653622548,0.123471950365576,0.608569033413472,-0.106330796430511,-1.41507972543747,-0.861173700712482,27,0.964285714285714
2026-06-10,2026-05-29,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2026-03-12,2026-06-10,3876.9459,3368.8791,-0.00184448419667629,-0.131048204722176,0.0611492631238666,0.850729155673404,-0.111486528555812,-2.14308722668855,-1.82318678689521,28,1
2026-06-11,2026-05-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2026-03-18,2026-06-11,7684.7387,10913.2279,0.0105738488146361,0.420116978082807,0.298237579378492,0.874156581825499,0.367248021527725,1.40866546381681,1.23139418678574,1,0.0357142857142857
2026-06-11,2026-05-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2026-03-18,2026-06-11,29752.3386,35925.8462,0.00475119958086373,0.20749654953174,0.109134648310228,0.892529106037573,0.185196709859445,1.90128939566384,1.69695612463057,2,0.0714285714285714
2026-06-11,2026-05-29,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2026-03-20,2026-06-11,2024.17,2264.29,0.00332884118324281,0.118626399956525,0.131873163558286,0.847818388168465,0.100573643205369,0.899549208919173,0.762654360384071,3,0.107142857142857
2026-06-11,2026-05-29,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2026-03-18,2026-06-11,46225.1484,50848.75,0.00191838509209134,0.100023510146265,0.0727290133042358,0.856083403512283,0.0856284669972598,1.37529034977901,1.17736324345642,4,0.142857142857143
2026-06-11,2026-05-29,513800.SH,南方顶峰TOPIXETF(QDII),TOPIX.T,东京证券交易所股票价格指数,60,2026-03-13,2026-06-11,3629.03,3830.35,0.00168684893600718,0.0554748789621469,0.11655868174649,0.783106139530501,0.0434427183049687,0.475939484995225,0.372711132744745,5,0.178571428571429
2026-06-11,2026-05-29,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2026-03-18,2026-06-11,9461.7986,10372.4283,0.00109567136119348,0.0962427693187213,0.160849292965221,0.238719301047936,0.0229750066226829,0.598341264325799,0.142835608407993,6,0.214285714285714
2026-06-11,2026-05-29,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2026-03-17,2026-06-11,23730.92,24209.71,0.00154619081133806,0.0201757875379462,0.103519059184252,0.661407349891516,0.0133444141674473,0.194899255237972,0.128907799902777,7,0.25
2026-06-11,2026-05-29,159519.SZ,国泰中证香港内地国有企业ETF(QDII),H11153.CSI,中证香港内地国有企业指数,60,2026-03-13,2026-06-11,896.3873,912.1282,0.000983931144086796,0.0175603781981293,0.0599152838362599,0.468127464715575,0.00822049532533692,0.293086789776701,0.137201975839794,8,0.285714285714286
2026-06-11,2026-05-29,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2026-03-17,2026-06-11,7974.49,8200.8,0.00064021423742699,0.0283792443153104,0.0903822374917801,0.257913090742095,0.00731937861428672,0.313991389269283,0.0809824896728452,9,0.321428571428571
2026-06-11,2026-05-29,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2026-03-13,2026-06-11,1077.1869,1120.8555,0.00054706785396188,0.040539482981087,0.0823258605485829,0.162135743937789,0.00657289923199189,0.492427078331765,0.0798400306804328,10,0.357142857142857
2026-06-11,2026-05-29,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2026-03-17,2026-06-11,4445.739,4447.467,0.000416924575952001,0.00038868678525672,0.103410834506642,0.076038624340377,2.95552084502045e-05,0.00375866597645294,0.000285803790204461,11,0.392857142857143
2026-06-11,2026-05-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2026-03-13,2026-06-11,4978.08,4655.74,1.59769405454291e-05,-0.0647518722077588,0.148462021274274,0.000105808922676198,-6.85132583956982e-06,-0.4361510886891,-4.61486768182447e-05,12,0.428571428571429
2026-06-11,2026-05-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2026-03-13,2026-06-11,1279.0477,1239.5038,4.01492691462539e-05,-0.0309166733969344,0.126113269083397,0.000556110853722425,-1.71930976370266e-05,-0.245150043462036,-0.000136330599959763,13,0.464285714285714
2026-06-11,2026-05-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2026-03-13,2026-06-11,2789.31,2669.45,-7.04324765931806e-05,-0.0429712007629127,0.0639105577058255,0.00571819927086004,-0.000245717888870468,-0.672364665642651,-0.00384471514082986,14,0.5
2026-06-11,2026-05-29,513750.SH,广发中证港股通非银ETF,931024.CSI,中证港股通非银行金融主题指数,60,2026-03-13,2026-06-11,4151.6593,3875.0858,-0.000548203968764679,-0.0666175810717416,0.120427237784386,0.0984811951632186,-0.00656057900282773,-0.553177024545013,-0.054477534514026,15,0.535714285714286
2026-06-11,2026-05-29,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2026-03-18,2026-06-11,6656.8229,6278.2501,-0.00110918579537605,-0.0568698920922172,0.165033286675605,0.254862381499593,-0.0144939961342473,-0.344596494669602,-0.0878246832879065,16,0.571428571428571
2026-06-11,2026-05-29,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2026-03-16,2026-06-11,1387.5504,1288.8679,-0.000532502137833367,-0.0711199391387874,0.0521635586766803,0.232018349470557,-0.0165011308934279,-1.36340274595916,-0.316334454781068,17,0.607142857142857
2026-06-11,2026-05-29,159569.SZ,景顺长城国证港股通红利低波动率ETF,987016.SZ,国证港股通红利低波动率指数,60,2026-03-13,2026-06-11,1709.5918,1615.6634,-0.000452606482810047,-0.0549420042842976,0.0725917832332481,0.302366804772342,-0.0166126382832314,-0.756862579167685,-0.228850119714687,18,0.642857142857143
2026-06-11,2026-05-29,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,60,2026-03-13,2026-06-11,1256.8694,1168.8338,-0.000560080752951608,-0.0700435542467658,0.0614316077471782,0.26416267212573,-0.0185028924550092,-1.14018754864809,-0.301194989575364,19,0.678571428571429
2026-06-11,2026-05-29,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,60,2026-03-13,2026-06-11,1508.2821,1374.1173,-0.000522924106885134,-0.0889520600953894,0.0644427124700295,0.218384488261152,-0.0194257501237068,-1.38032768463554,-0.301442155041832,20,0.714285714285714
2026-06-11,2026-05-29,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2026-03-13,2026-06-11,5941.0733,5632.3996,-0.000565853364590916,-0.0519558814398066,0.0579123672425682,0.405147907781786,-0.0210498166622962,-0.897146566676982,-0.363477054462792,21,0.75
2026-06-11,2026-05-29,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,60,2026-03-13,2026-06-11,2344.8092,2117.4943,-0.00122471623030762,-0.0969438792717123,0.137545462180924,0.218643832386116,-0.0211961812903442,-0.704813359412721,-0.154103094018931,22,0.785714285714286
2026-06-11,2026-05-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2026-03-13,2026-06-11,1241.9787,1074.8517,-0.00264506662517879,-0.134565109691495,0.16837567737414,0.348606646893433,-0.046910291678399,-0.799195654562884,-0.27860491734897,23,0.821428571428571
2026-06-11,2026-05-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2026-03-13,2026-06-11,2611.55,2260.71,-0.0013578035186961,-0.134341674484502,0.164028294707348,0.36795103326208,-0.0494311579367304,-0.819015248095996,-0.301357506794321,24,0.857142857142857
2026-06-11,2026-05-29,159366.SZ,港股医疗ETF,932069.CSI,中证港股通医疗主题指数,60,2026-03-13,2026-06-11,975.5324,843.3538,-0.00239104768262852,-0.135493808304061,0.142177264722213,0.44668762471699,-0.0605234073951999,-0.95299208750984,-0.425689771943856,25,0.892857142857143
2026-06-11,2026-05-29,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2026-03-13,2026-06-11,2665.12,2403.15,-0.001642902762567,-0.0982957615416941,0.102524129471598,0.690997321027232,-0.0679221078936422,-0.958757338865524,-0.662498752671275,26,0.928571428571429
2026-06-11,2026-05-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2026-03-20,2026-06-11,1147.8935,952.6583,-0.00243474919510791,-0.170081283673093,0.122607938615551,0.614110605724233,-0.104448720138838,-1.38719633976067,-0.851891984468865,27,0.964285714285714
2026-06-11,2026-05-29,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2026-03-13,2026-06-11,3868.9047,3341.8032,-0.00187547693089104,-0.136240497213591,0.0614123962572375,0.847055556658566,-0.115403270206698,-2.21845271503366,-1.87915269945354,28,1
2026-06-12,2026-05-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2026-03-19,2026-06-12,7463.3407,11463.7915,0.0107331887938258,0.536013423586572,0.299168964262113,0.885985640011675,0.474900196151198,1.79167456393288,1.58739793521871,1,0.0357142857142857
2026-06-12,2026-05-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2026-03-19,2026-06-12,29667.2928,36158.49,0.0047186439342031,0.218799782095386,0.108997894387558,0.88776749273091,0.19424333396089,2.00737622799768,1.78208336089713,2,0.0714285714285714
2026-06-12,2026-05-29,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2026-03-23,2026-06-12,1956.03,2325.81,0.00329210706716184,0.189046180273309,0.129119034550756,0.840143305941379,0.158825882870408,1.46412324821865,1.23007334606404,3,0.107142857142857
2026-06-12,2026-05-29,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2026-03-19,2026-06-12,46021.4297,51202.2617,0.00190222619157373,0.112574338384798,0.0726519676069888,0.852646939276948,0.0959861650649255,1.5495015770773,1.32117777709976,4,0.142857142857143
2026-06-12,2026-05-29,513800.SH,南方顶峰TOPIXETF(QDII),TOPIX.T,东京证券交易所股票价格指数,60,2026-03-16,2026-06-12,3610.73,3881.96,0.001670160891179,0.075117773968145,0.117047397455371,0.775689076450538,0.0582680367143707,0.641772270048009,0.497815739445105,5,0.178571428571429
2026-06-12,2026-05-29,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2026-03-18,2026-06-12,23502.25,24635.3,0.00156176630416003,0.0482102777393654,0.104401538377279,0.671193994604038,0.0323584488968548,0.461777465051774,0.309942261386227,6,0.214285714285714
2026-06-12,2026-05-29,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2026-03-19,2026-06-12,9557.7629,10456.6335,0.00100377187895377,0.094046128723281,0.160754860461623,0.21334594681713,0.0200643603769541,0.585028212852903,0.124813397985836,7,0.25
2026-06-12,2026-05-29,159519.SZ,国泰中证香港内地国有企业ETF(QDII),H11153.CSI,中证香港内地国有企业指数,60,2026-03-16,2026-06-12,901.5132,930.0461,0.000956033659255412,0.0316500080087569,0.0627420575015911,0.449406976347876,0.0142237344006015,0.504446447392235,0.226701752651972,8,0.285714285714286
2026-06-12,2026-05-29,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2026-03-18,2026-06-12,7969.88,8350.87,0.000669689253854307,0.0478037310473935,0.0920993844685731,0.274384810838776,0.0131166177008268,0.519045065536844,0.142418082124127,9,0.321428571428571
2026-06-12,2026-05-29,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2026-03-16,2026-06-12,1089.4285,1153.1898,0.000525710059532546,0.0585272920618471,0.0863797537113158,0.153766517933416,0.0089995379044223,0.67755798722751,0.104185732393948,10,0.357142857142857
2026-06-12,2026-05-29,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2026-03-18,2026-06-12,4447.736,4476.627,0.000356284063161978,0.00649566431101145,0.103612251132254,0.0558700462625943,0.000362913065562492,0.0626920488651501,0.00350260767039276,11,0.392857142857143
2026-06-12,2026-05-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2026-03-16,2026-06-12,1286.1432,1278.89,2.52158678688074e-05,-0.00563949644176476,0.130037785263322,0.000219353580407033,-1.23704373619382e-06,-0.0433681366561646,-9.51295605111122e-06,12,0.428571428571429
2026-06-12,2026-05-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2026-03-16,2026-06-12,5111.78,4705.2,-3.28212154040386e-05,-0.0795378517854837,0.146239632143776,0.000430172198714995,-3.42149725836289e-05,-0.543887116095079,-0.000233965116583378,13,0.464285714285714
2026-06-12,2026-05-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2026-03-16,2026-06-12,2793.71,2706.52,-0.000107655319919819,-0.0312093953917909,0.065523769178929,0.0128074075477947,-0.000399711446102933,-0.476306472946723,-0.00610025111668136,14,0.5
2026-06-12,2026-05-29,513750.SH,广发中证港股通非银ETF,931024.CSI,中证港股通非银行金融主题指数,60,2026-03-16,2026-06-12,4188.7696,3967.644,-0.000577657944364238,-0.0527901081023888,0.122595942264427,0.107775902421097,-0.0056895015396422,-0.430602409242273,-0.0464085632407843,15,0.535714285714286
2026-06-12,2026-05-29,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,60,2026-03-16,2026-06-12,1255.7789,1188.4065,-0.000571381501708445,-0.0536498901199884,0.0639993953442369,0.270130680698643,-0.0144924813375199,-0.838287453052,-0.226447160314069,16,0.571428571428571
2026-06-12,2026-05-29,159569.SZ,景顺长城国证港股通红利低波动率ETF,987016.SZ,国证港股通红利低波动率指数,60,2026-03-16,2026-06-12,1714.789,1636.6321,-0.000485636230770963,-0.0455781440165525,0.0738124170243723,0.325068781208416,-0.0148160317252024,-0.617486133823567,-0.200725464935124,17,0.607142857142857
2026-06-12,2026-05-29,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2026-03-19,2026-06-12,6724.2677,6351.358,-0.00116118055023205,-0.0554572953721043,0.165141777635181,0.274683949996497,-0.0152332289489321,-0.335816267489965,-0.0922433388272238,18,0.642857142857143
2026-06-12,2026-05-29,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2026-03-17,2026-06-12,1383.8582,1299.0568,-0.000580847288764915,-0.0612789662987145,0.0529325587757384,0.253989087956081,-0.0155641887611019,-1.15768003127031,-0.294038095287314,19,0.678571428571429
2026-06-12,2026-05-29,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,60,2026-03-16,2026-06-12,1500.4893,1388.0658,-0.000549418742455175,-0.0749245596086556,0.0653801701404264,0.227733221306182,-0.0170628113146262,-1.14598294020541,-0.260978386534907,20,0.714285714285714
2026-06-12,2026-05-29,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2026-03-16,2026-06-12,5941.8907,5689.3316,-0.00060406812999403,-0.0425048377278295,0.0589390243979959,0.431598937928247,-0.0183450428201437,-0.721166292825078,-0.311254606052955,21,0.75
2026-06-12,2026-05-29,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,60,2026-03-16,2026-06-12,2393.7029,2166.6865,-0.00142282191772022,-0.0948390044562341,0.137959981662293,0.274242726211704,-0.0260089071332816,-0.687438511614089,-0.188525011527964,22,0.785714285714286
2026-06-12,2026-05-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2026-03-16,2026-06-12,1275.8825,1112.6898,-0.002922712653782,-0.127905743671537,0.169963126099397,0.405097578423219,-0.0518143070277607,-0.752549959552614,-0.304856166257256,23,0.821428571428571
2026-06-12,2026-05-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2026-03-16,2026-06-12,2672.06,2294.46,-0.00141008756444485,-0.141314192046586,0.162934037127935,0.379735883350791,-0.0536620695468135,-0.867309216278896,-0.329348431381948,24,0.857142857142857
2026-06-12,2026-05-29,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2026-03-16,2026-06-12,2693,2454.34,-0.00161450224854624,-0.0886223542517638,0.10438451448358,0.680910096725378,-0.0603438558055992,-0.848999055944301,-0.578092029302789,25,0.892857142857143
2026-06-12,2026-05-29,159366.SZ,港股医疗ETF,932069.CSI,中证港股通医疗主题指数,60,2026-03-16,2026-06-12,996.379,865.1513,-0.0025753607166798,-0.131704602365164,0.14300336970573,0.489965418437699,-0.0645307006080184,-0.920989502808107,-0.451253007120102,26,0.928571428571429
2026-06-12,2026-05-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2026-03-23,2026-06-12,1091.2949,962.6894,-0.00256464713973636,-0.117846697533362,0.113927422444149,0.631541702904071,-0.0744251040418401,-1.03440150760133,-0.653267689597082,27,0.964285714285714
2026-06-12,2026-05-29,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2026-03-16,2026-06-12,3854.5095,3384.2209,-0.00188105705622841,-0.12200997299397,0.0632327892656812,0.847025259254276,-0.103345529006825,-1.9295364700951,-1.63436612882288,28,1
2026-06-15,2026-05-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2026-03-20,2026-06-15,7407.6558,11941.0963,0.0108876277005891,0.611993945507025,0.300606318392224,0.895011935046359,0.547741885404899,2.0358652099538,1.82212366105432,1,0.0357142857142857
2026-06-15,2026-05-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2026-03-20,2026-06-15,29112.4519,37269.5742,0.00472001553348866,0.280193586167849,0.109978660316137,0.887914417525578,0.248787924856628,2.54770866786724,2.2621472578542,2,0.0714285714285714
2026-06-15,2026-05-29,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,60,2026-03-24,2026-06-15,1989.98,2392.86,0.0032362066655187,0.202454296023076,0.13090692545556,0.836200794667564,0.169292443218358,1.54655145492516,1.2932275556027,3,0.107142857142857
2026-06-15,2026-05-29,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2026-03-20,2026-06-15,45577.4688,51671.0312,0.00188783877246014,0.133696814685768,0.0720549103758334,0.85093235094289,0.113766944834137,1.85548512916629,1.57889232310104,4,0.142857142857143
2026-06-15,2026-05-29,513800.SH,南方顶峰TOPIXETF(QDII),TOPIX.T,东京证券交易所股票价格指数,60,2026-03-17,2026-06-15,3627.07,3999.6,0.00169010151352267,0.102708246601251,0.120547097719608,0.779583342048854,0.0800696381413811,0.852017581046621,0.664218713316705,5,0.178571428571429
2026-06-15,2026-05-29,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2026-03-19,2026-06-15,22839.56,24894.01,0.00157597800292773,0.0899513826010658,0.100535195818434,0.678377365539802,0.0610209819555739,0.894725293652561,0.60696138758985,6,0.214285714285714
2026-06-15,2026-05-29,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2026-03-20,2026-06-15,9399.3451,10657.0423,0.000954542372802141,0.133806896823056,0.160586138477681,0.20051743903079,0.0268306162756163,0.833240640141883,0.167079279257626,7,0.25
2026-06-15,2026-05-29,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2026-03-19,2026-06-15,7807.87,8384.01,0.000702114122205383,0.07378965069859,0.0895834550132963,0.291822993248099,0.0215335167375942,0.82369730758473,0.240373813829776,8,0.285714285714286
2026-06-15,2026-05-29,159519.SZ,国泰中证香港内地国有企业ETF(QDII),H11153.CSI,中证香港内地国有企业指数,60,2026-03-17,2026-06-15,902.5871,933.7908,0.000942339671136315,0.0345714003667901,0.0628350080417038,0.440099523603704,0.0152148568317372,0.550193298994168,0.242139808777283,9,0.321428571428571
2026-06-15,2026-05-29,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2026-03-17,2026-06-15,1100.7313,1158.2385,0.000526878023841694,0.0522445396074409,0.085926552341817,0.15424588634734,0.00805850531855843,0.608013916345805,0.093783645438276,10,0.357142857142857
2026-06-15,2026-05-29,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2026-03-19,2026-06-15,4375.859,4605.382,0.00034250481572926,0.0524521014045469,0.106105492866353,0.0519982096712833,0.00272741536653305,0.494339171211559,0.025704751873387,11,0.392857142857143
2026-06-15,2026-05-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2026-03-17,2026-06-15,1310.4325,1318.3642,6.95006271043372e-05,0.00605273449796173,0.132335123812077,0.00164564479454721,9.96065101934703e-06,0.045737929006338,7.52683847826498e-05,12,0.428571428571429
2026-06-15,2026-05-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2026-03-17,2026-06-15,5107.64,4765.58,-1.26622446448121e-05,-0.0669702641533076,0.14691397088644,6.5253658120934e-05,-4.37005472132858e-06,-0.455846804420485,-2.97456715311746e-05,13,0.464285714285714
2026-06-15,2026-05-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2026-03-17,2026-06-15,2794.6,2689.61,-0.000150806787355732,-0.0375688828454877,0.0657687471003871,0.0237016408883975,-0.000890444169782027,-0.571226980926729,-0.0135390167676888,14,0.5
2026-06-15,2026-05-29,513750.SH,广发中证港股通非银ETF,931024.CSI,中证港股通非银行金融主题指数,60,2026-03-17,2026-06-15,4223.135,4056.9471,-0.000553020623327291,-0.0393517848707181,0.124483684086089,0.0996235623594384,-0.00392036499402319,-0.316120021347565,-0.0314930026597862,15,0.535714285714286
2026-06-15,2026-05-29,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,60,2026-03-17,2026-06-15,1251.3017,1193.136,-0.000574529732769365,-0.0464841532621589,0.0641243889786753,0.27190752229659,-0.0126393909395686,-0.724905983550461,-0.197107389885179,16,0.571428571428571
2026-06-15,2026-05-29,159569.SZ,景顺长城国证港股通红利低波动率ETF,987016.SZ,国证港股通红利低波动率指数,60,2026-03-17,2026-06-15,1708.6642,1631.4401,-0.000516306403947868,-0.045195597824312,0.0737979369083078,0.343319333217005,-0.0155165225093867,-0.612423594991097,-0.210256860278705,17,0.607142857142857
2026-06-15,2026-05-29,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,60,2026-03-17,2026-06-15,1486.2915,1379.7654,-0.000589909852029997,-0.0716724141933127,0.0650288390367313,0.241878485791829,-0.0173360150181233,-1.10216352090845,-0.266589643532328,18,0.642857142857143
2026-06-15,2026-05-29,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2026-03-18,2026-06-15,1388.8508,1294.7352,-0.000635509058330068,-0.0677650903898388,0.0527661007917557,0.278602985271465,-0.0188795564797997,-1.28425427259212,-0.357797074191798,19,0.678571428571429
2026-06-15,2026-05-29,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,60,2026-03-17,2026-06-15,5937.9323,5683.3288,-0.000641374239346017,-0.0428774676329672,0.0589400341166116,0.456670784250125,-0.0195808867706065,-0.727476125109378,-0.332217092576942,20,0.714285714285714
2026-06-15,2026-05-29,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,60,2026-03-17,2026-06-15,2406.0521,2202.7777,-0.00155447631542175,-0.0844846210936163,0.139002254786749,0.31192820094209,-0.0263531358650059,-0.607793170141226,-0.189587830107042,21,0.75
2026-06-15,2026-05-29,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2026-03-20,2026-06-15,6800.5077,6078.4881,-0.00126546695359987,-0.10617142599515,0.16996009287246,0.304468454144552,-0.0323258499470662,-0.624684443275885,-0.190196706772359,22,0.785714285714286
2026-06-15,2026-05-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2026-03-17,2026-06-15,2666.35,2293.68,-0.00141691215178698,-0.139767847431883,0.16294643978167,0.380893726804707,-0.0532366962958014,-0.857753306050478,-0.326712853420625,23,0.821428571428571
2026-06-15,2026-05-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2026-03-17,2026-06-15,1282.6307,1108.8632,-0.00315424962013097,-0.135477421521253,0.169802263737345,0.44877805301309,-0.0607992934575416,-0.797854036450384,-0.358059381066838,24,0.857142857142857
2026-06-15,2026-05-29,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2026-03-17,2026-06-15,2718.13,2453.34,-0.0015645527230288,-0.0974162383697615,0.103811068371012,0.666446296621647,-0.0649226912923392,-0.938399343137514,-0.625392766986183,25,0.892857142857143
2026-06-15,2026-05-29,159366.SZ,港股医疗ETF,932069.CSI,中证港股通医疗主题指数,60,2026-03-17,2026-06-15,1001.0422,858.6964,-0.00272944000484934,-0.14219760165955,0.142922749064236,0.520952820660056,-0.0740782416756377,-0.994926298231506,-0.518309661412571,26,0.928571428571429
2026-06-15,2026-05-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2026-03-24,2026-06-15,1117.8488,977.7043,-0.00274509691255321,-0.125369817456529,0.112194074304077,0.680351254911197,-0.0852955126345372,-1.11743706817119,-0.760249711614558,27,0.964285714285714
2026-06-15,2026-05-29,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,60,2026-03-17,2026-06-15,3821.6443,3345.2089,-0.00190452473492216,-0.124667646332234,0.0636098024791418,0.845845308240719,-0.105449543739534,-1.95988104778527,-1.65775618897908,28,1
2026-06-16,2026-05-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2026-03-23,2026-06-16,6951.4958,11901.7944,0.0109978513184218,0.712119915256225,0.292244741176291,0.901368903406478,0.641882747108417,2.43672448096047,2.19638767330706,1,0.0357142857142857
